x,y
6.249976000000004,-2.849976000000005
1.4999760000000038,-3.1999760000000066
7.399976000000002,-1.049976000000001
7.399976000000002,-1.299976000000001
7.399976000000002,-1.549976000000001
2.299976000000001,-1.7499760000000038
7.399976000000002,-1.799976000000001
2.299976000000001,-1.9999760000000038
6.899976000000002,-3.599976000000005
6.899976000000002,-3.849976000000005
9.699976000000007,-1.5999760000000052
9.699976000000007,-1.8499760000000052
-0.25002399999999625,-3.299976000000001
4.949976000000007,-2.1999760000000066
0.04997600000000091,-3.1499760000000023
0.04997600000000091,-3.3999760000000023
5.749976000000004,2.3999999996249244e-05
5.749976000000004,-0.24997600000000375
5.749976000000004,-0.49997600000000375
5.749976000000004,-0.7499760000000038
5.749976000000004,-0.9999760000000038
9.299976000000001,-2.9499760000000066
7.449976000000007,-3.7499760000000038
7.449976000000007,-3.9999760000000038
3.4499760000000066,-1.2499760000000038
3.4499760000000066,-1.4999760000000038
3.4499760000000066,-1.7499760000000038
3.4499760000000066,-1.9999760000000038
8.849976000000005,-1.6499760000000023
8.849976000000005,-1.8999760000000023
11.349976000000005,-1.2499760000000038
11.349976000000005,-1.4999760000000038
11.349976000000005,-1.7499760000000038
6.249976000000004,-1.1999760000000066
6.249976000000004,-1.4499760000000066
6.249976000000004,-1.6999760000000066
4.899976000000002,0.2000239999999991
4.899976000000002,-0.04997600000000091
4.899976000000002,-0.2999760000000009
4.899976000000002,-0.5499760000000009
4.899976000000002,-0.7999760000000009
11.649976000000002,-1.0999760000000052
11.649976000000002,-1.3499760000000052
11.649976000000002,-1.5999760000000052
11.649976000000002,-1.8499760000000052
1.1999760000000066,-3.1499760000000023
6.599976000000005,-3.549976000000001
6.599976000000005,-3.799976000000001
11.199976000000007,-2.549976000000001
9.099976000000005,-3.1499760000000023
9.099976000000005,-3.3999760000000023
9.999976000000004,-2.1999760000000066
9.699976000000007,0.8000239999999934
9.699976000000007,0.5500239999999934
9.699976000000007,0.3000239999999934
9.699976000000007,0.05002399999999341
9.699976000000007,-0.1999760000000066
9.999976000000004,-2.4499760000000066
9.399976000000002,-3.4999760000000038
9.399976000000002,-3.7499760000000038
9.399976000000002,-3.9999760000000038
1.3499760000000052,-0.5999760000000052
1.3499760000000052,-0.8499760000000052
10.649976000000002,-1.8999760000000023
10.499976000000004,-1.049976000000001
10.499976000000004,-1.299976000000001
10.499976000000004,-1.549976000000001
10.499976000000004,-1.799976000000001
3.1499760000000023,-3.1499760000000023
3.1499760000000023,-3.3999760000000023
3.1499760000000023,-3.6499760000000023
8.849976000000005,0.7500239999999962
8.849976000000005,0.5000239999999962
3.1499760000000023,-3.8999760000000023
8.549976000000001,-3.049976000000001
8.549976000000001,-3.299976000000001
8.549976000000001,-3.549976000000001
2.4999760000000038,-0.2999760000000009
2.4999760000000038,0.7000239999999991
2.4999760000000038,0.4500239999999991
2.4999760000000038,0.2000239999999991
2.4999760000000038,-0.04997600000000091
2.4999760000000038,-0.5499760000000009
1.9999760000000038,-2.099976000000005
1.1999760000000066,-2.2499760000000038
11.049976000000001,-3.3999760000000023
2.799976000000001,0.8500239999999977
-0.10002399999999767,0.9000239999999948
2.799976000000001,0.6000239999999977
2.799976000000001,0.35002399999999767
-0.10002399999999767,0.15002399999999483
2.799976000000001,0.10002399999999767
2.799976000000001,-0.14997600000000233
5.299976000000001,0.25002399999999625
5.299976000000001,2.3999999996249244e-05
5.299976000000001,-0.24997600000000375
-0.10002399999999767,-0.09997600000000517
5.299976000000001,-0.49997600000000375
5.299976000000001,-0.7499760000000038
5.299976000000001,-0.9999760000000038
0.5499760000000009,-2.049976000000001
0.5499760000000009,-2.299976000000001
3.049976000000001,-2.1499760000000023
3.049976000000001,-2.3999760000000023
3.049976000000001,-2.6499760000000023
3.049976000000001,-2.8999760000000023
5.349976000000005,-2.1999760000000066
9.199976000000007,-3.1999760000000066
9.199976000000007,-3.4499760000000066
1.3999760000000023,-1.9499760000000066
6.449976000000007,2.3999999996249244e-05
6.449976000000007,-0.24997600000000375
6.799976000000001,0.15002399999999483
6.799976000000001,-0.09997600000000517
6.799976000000001,-0.34997600000000517
6.449976000000007,0.25002399999999625
1.3499760000000052,0.8000239999999934
1.3499760000000052,0.5500239999999934
1.3499760000000052,0.3000239999999934
11.849976000000005,0.8500239999999977
11.849976000000005,0.6000239999999977
6.749976000000004,0.9000239999999948
6.749976000000004,0.6500239999999948
6.749976000000004,0.40002399999999483
11.849976000000005,0.35002399999999767
6.749976000000004,0.15002399999999483
9.249976000000004,0.8000239999999934
9.249976000000004,0.5500239999999934
9.249976000000004,0.3000239999999934
1.9999760000000038,-1.6999760000000066
1.9999760000000038,-1.9499760000000066
4.299976000000001,-0.5499760000000009
4.299976000000001,-0.7999760000000009
4.499976000000004,-2.2499760000000038
4.499976000000004,-2.4999760000000038
0.24997600000000375,-1.799976000000001
0.5499760000000009,-1.8999760000000023
3.049976000000001,-1.7499760000000038
3.049976000000001,-1.9999760000000038
7.949976000000007,-1.2499760000000038
7.949976000000007,-1.4999760000000038
7.949976000000007,-1.7499760000000038
7.949976000000007,-1.9999760000000038
8.399976000000002,0.25002399999999625
8.399976000000002,-0.49997600000000375
8.399976000000002,-0.9999760000000038
3.6499760000000023,-2.049976000000001
3.6499760000000023,-2.299976000000001
3.6499760000000023,-2.549976000000001
6.149976000000002,-2.1499760000000023
6.149976000000002,-2.3999760000000023
6.149976000000002,-2.6499760000000023
1.049976000000001,-2.099976000000005
6.149976000000002,-2.8999760000000023
11.549976000000001,-2.049976000000001
11.549976000000001,-2.299976000000001
11.549976000000001,-2.549976000000001
1.6999760000000066,-1.6499760000000023
1.6999760000000066,-1.8999760000000023
8.449976000000007,-2.1999760000000066
8.449976000000007,-2.4499760000000066
8.449976000000007,-2.6999760000000066
8.449976000000007,-2.9499760000000066
4.199976000000007,-1.7499760000000038
4.199976000000007,-1.9999760000000038
9.599976000000005,-1.6499760000000023
9.349976000000005,-1.8499760000000052
9.599976000000005,-1.8999760000000023
4.499976000000004,-1.0999760000000052
4.499976000000004,-1.8499760000000052
9.899976000000002,-1.4999760000000038
9.899976000000002,-1.7499760000000038
9.899976000000002,-1.9999760000000038
7.349976000000005,-3.799976000000001
2.2499760000000038,-3.7499760000000038
2.2499760000000038,-3.9999760000000038
11.399976000000002,-0.7499760000000038
7.949976000000007,0.15002399999999483
7.949976000000007,-0.09997600000000517
7.949976000000007,-0.34997600000000517
7.949976000000007,-0.5999760000000052
7.949976000000007,-0.8499760000000052
11.399976000000002,-0.9999760000000038
7.649976000000002,-3.8999760000000023
6.349976000000005,-1.8499760000000052
3.349976000000005,-1.049976000000001
3.349976000000005,-1.299976000000001
3.349976000000005,-1.549976000000001
3.349976000000005,-1.799976000000001
10.099976000000005,-2.099976000000005
10.099976000000005,-2.349976000000005
3.6499760000000023,-1.1499760000000023
3.6499760000000023,-1.3999760000000023
3.6499760000000023,-1.6499760000000023
3.6499760000000023,-1.8999760000000023
6.149976000000002,-1.2499760000000038
6.149976000000002,-1.4999760000000038
6.149976000000002,-1.7499760000000038
6.149976000000002,-1.9999760000000038
11.549976000000001,-1.1499760000000023
11.549976000000001,-1.3999760000000023
11.549976000000001,-1.6499760000000023
1.6999760000000066,-0.24997600000000375
1.6999760000000066,0.25002399999999625
1.6999760000000066,2.3999999996249244e-05
1.6999760000000066,-0.49997600000000375
1.6999760000000066,-0.7499760000000038
1.6999760000000066,-0.9999760000000038
11.549976000000001,-1.8999760000000023
1.3999760000000023,-3.049976000000001
1.3999760000000023,-3.299976000000001
1.3999760000000023,-3.549976000000001
1.3999760000000023,-3.799976000000001
9.299976000000001,-3.049976000000001
9.299976000000001,-3.299976000000001
9.299976000000001,-3.549976000000001
9.299976000000001,-3.799976000000001
4.849976000000005,-2.049976000000001
4.849976000000005,-2.299976000000001
7.699976000000007,-0.7999760000000009
5.849976000000005,0.05002399999999341
5.849976000000005,-0.1999760000000066
5.849976000000005,-0.4499760000000066
5.849976000000005,-0.6999760000000066
5.849976000000005,-0.9499760000000066
3.2499760000000038,-3.6999760000000066
3.2499760000000038,-3.9499760000000066
8.149976000000002,-3.4499760000000066
8.149976000000002,-3.6999760000000066
8.149976000000002,-3.9499760000000066
4.999976000000004,0.25002399999999625
4.999976000000004,2.3999999996249244e-05
4.999976000000004,-0.24997600000000375
4.999976000000004,-0.49997600000000375
4.999976000000004,-0.7499760000000038
4.999976000000004,-0.9999760000000038
8.649976000000002,-2.349976000000005
8.649976000000002,-2.599976000000005
8.649976000000002,-2.849976000000005
7.799976000000001,0.05002399999999341
7.799976000000001,-0.1999760000000066
7.799976000000001,-0.4499760000000066
7.799976000000001,-0.6999760000000066
7.799976000000001,-0.9499760000000066
5.249976000000004,-2.2499760000000038
0.14997600000000233,-2.1999760000000066
0.14997600000000233,-2.4499760000000066
0.14997600000000233,-2.9499760000000066
10.649976000000002,-2.1499760000000023
10.649976000000002,-2.3999760000000023
5.549976000000001,-2.099976000000005
5.549976000000001,-2.349976000000005
0.7999760000000009,-3.1999760000000066
8.999976000000004,-2.099976000000005
8.999976000000004,-2.349976000000005
8.999976000000004,-2.599976000000005
8.999976000000004,-2.849976000000005
4.599976000000005,-2.1499760000000023
4.599976000000005,-2.3999760000000023
10.449976000000007,-2.1499760000000023
1.549976000000001,-0.34997600000000517
1.549976000000001,0.40002399999999483
1.549976000000001,0.15002399999999483
1.549976000000001,-0.09997600000000517
1.549976000000001,-0.5999760000000052
1.549976000000001,-0.8499760000000052
10.449976000000007,-2.3999760000000023
8.949976000000007,0.8000239999999934
8.949976000000007,0.5500239999999934
2.099976000000005,0.5000239999999962
2.099976000000005,0.25002399999999625
2.099976000000005,2.3999999996249244e-05
2.099976000000005,-0.24997600000000375
2.099976000000005,-0.49997600000000375
2.4499760000000066,-1.8999760000000023
9.199976000000007,-2.1999760000000066
9.199976000000007,-2.4499760000000066
7.849976000000005,-1.049976000000001
7.849976000000005,-1.299976000000001
7.849976000000005,-1.549976000000001
7.849976000000005,-1.799976000000001
2.7499760000000038,-1.9999760000000038
9.199976000000007,-2.6999760000000066
9.199976000000007,-2.9499760000000066
5.249976000000004,-1.0999760000000052
5.249976000000004,-1.3499760000000052
5.249976000000004,-1.5999760000000052
5.249976000000004,-1.8499760000000052
10.299976000000001,0.15002399999999483
10.299976000000001,-0.09997600000000517
10.299976000000001,-0.34997600000000517
10.299976000000001,-0.5999760000000052
10.299976000000001,-0.8499760000000052
5.549976000000001,-1.1999760000000066
10.649976000000002,-1.2499760000000038
5.549976000000001,-1.4499760000000066
10.649976000000002,-1.4999760000000038
5.549976000000001,-1.6999760000000066
10.649976000000002,-1.7499760000000038
5.549976000000001,-1.9499760000000066
5.899976000000002,-3.049976000000001
3.299976000000001,-3.099976000000005
3.299976000000001,-3.349976000000005
3.299976000000001,-3.599976000000005
3.299976000000001,-3.849976000000005
1.2499760000000038,0.9500239999999991
1.2499760000000038,0.7000239999999991
1.2499760000000038,0.4500239999999991
1.2499760000000038,0.2000239999999991
1.2499760000000038,-0.04997600000000091
1.2499760000000038,-0.2999760000000009
1.2499760000000038,-0.5499760000000009
1.2499760000000038,-0.7999760000000009
1.3999760000000023,-0.9499760000000066
3.2499760000000038,-2.1999760000000066
8.349976000000005,-2.2499760000000038
1.8999760000000023,-1.799976000000001
3.2499760000000038,-2.4499760000000066
9.149976000000002,0.9500239999999991
9.149976000000002,0.7000239999999991
9.149976000000002,0.4500239999999991
4.049976000000001,0.5000239999999962
4.049976000000001,0.25002399999999625
4.049976000000001,2.3999999996249244e-05
4.049976000000001,-0.24997600000000375
4.049976000000001,-0.49997600000000375
4.049976000000001,-0.7499760000000038
4.049976000000001,-0.9999760000000038
8.649976000000002,-2.099976000000005
9.799976000000001,-1.549976000000001
9.799976000000001,-1.799976000000001
6.699976000000007,-1.1999760000000066
6.699976000000007,-1.4499760000000066
6.699976000000007,-1.6999760000000066
6.699976000000007,-1.9499760000000066
7.849976000000005,0.10002399999999767
7.849976000000005,-0.14997600000000233
7.849976000000005,-0.39997600000000233
7.849976000000005,-0.6499760000000023
7.849976000000005,-0.8999760000000023
9.199976000000007,-2.549976000000001
9.199976000000007,-2.799976000000001
-0.15002399999999483,-1.7499760000000038
-0.15002399999999483,-1.9999760000000038
0.1999760000000066,-2.1499760000000023
0.1999760000000066,-2.3999760000000023
10.999976000000004,-2.6499760000000023
10.999976000000004,-2.8999760000000023
9.849976000000005,-3.9999760000000038
4.349976000000005,-0.6499760000000023
4.349976000000005,-0.8999760000000023
5.599976000000005,-2.049976000000001
5.599976000000005,-2.299976000000001
0.49997600000000375,-2.2499760000000038
5.899976000000002,-2.1499760000000023
5.899976000000002,-2.3999760000000023
5.899976000000002,-2.6499760000000023
5.899976000000002,-2.8999760000000023
5.199976000000007,0.25002399999999625
5.199976000000007,2.3999999996249244e-05
5.199976000000007,-0.24997600000000375
5.199976000000007,-0.49997600000000375
5.199976000000007,-0.7499760000000038
5.199976000000007,-0.9999760000000038
10.949976000000007,-1.049976000000001
10.949976000000007,-1.299976000000001
10.949976000000007,-1.549976000000001
10.949976000000007,-1.799976000000001
8.349976000000005,-1.0999760000000052
8.349976000000005,-1.3499760000000052
8.349976000000005,-1.5999760000000052
8.349976000000005,-1.8499760000000052
8.649976000000002,-1.1999760000000066
8.649976000000002,-1.4499760000000066
8.649976000000002,-1.6999760000000066
8.649976000000002,-1.9499760000000066
3.599976000000005,-3.1499760000000023
3.599976000000005,-3.3999760000000023
3.599976000000005,-3.6499760000000023
8.999976000000004,-3.049976000000001
8.999976000000004,-3.299976000000001
8.999976000000004,-3.549976000000001
11.149976000000002,-2.2499760000000038
11.149976000000002,-2.4999760000000038
11.149976000000002,-2.7499760000000038
6.399976000000002,-3.099976000000005
0.6499760000000023,0.8000239999999934
0.6499760000000023,0.5500239999999934
0.6499760000000023,0.3000239999999934
0.6499760000000023,0.05002399999999341
0.6499760000000023,-0.1999760000000066
0.6499760000000023,-0.4499760000000066
0.6499760000000023,-0.6999760000000066
4.449976000000007,-2.1999760000000066
9.849976000000005,-2.099976000000005
9.849976000000005,-2.349976000000005
4.449976000000007,-2.4499760000000066
-0.4500239999999991,-3.3999760000000023
-0.4500239999999991,-3.6499760000000023
3.799976000000001,-2.2499760000000038
3.799976000000001,-2.4999760000000038
8.699976000000007,-2.049976000000001
8.699976000000007,-2.299976000000001
8.699976000000007,-2.549976000000001
8.699976000000007,-2.799976000000001
8.999976000000004,-2.1499760000000023
8.999976000000004,-2.3999760000000023
8.999976000000004,-2.6499760000000023
8.999976000000004,-2.8999760000000023
11.149976000000002,-1.0999760000000052
11.149976000000002,-1.3499760000000052
11.149976000000002,-1.5999760000000052
-0.6000239999999977,-1.7499760000000038
11.149976000000002,-1.8499760000000052
5.249976000000004,-0.6499760000000023
5.249976000000004,-0.8999760000000023
0.6999760000000066,-1.799976000000001
0.9999760000000038,-1.1499760000000023
0.9999760000000038,-1.3999760000000023
0.9999760000000038,-1.6499760000000023
0.9999760000000038,-1.8999760000000023
3.799976000000001,-1.0999760000000052
3.799976000000001,-1.3499760000000052
3.799976000000001,-1.5999760000000052
3.799976000000001,-1.8499760000000052
5.599976000000005,-0.6499760000000023
5.599976000000005,-0.8999760000000023
3.7499760000000038,0.3000239999999934
3.7499760000000038,0.05002399999999341
3.7499760000000038,-0.1999760000000066
3.7499760000000038,-0.4499760000000066
3.7499760000000038,-0.6999760000000066
3.7499760000000038,-0.9499760000000066
8.049976000000001,-3.549976000000001
8.049976000000001,-3.799976000000001
1.4999760000000038,-2.099976000000005
2.299976000000001,0.6000239999999977
2.299976000000001,0.35002399999999767
2.299976000000001,0.10002399999999767
2.299976000000001,-0.14997600000000233
2.299976000000001,-0.39997600000000233
9.049976000000001,-1.6999760000000066
9.049976000000001,-1.9499760000000066
1.799976000000001,-2.1999760000000066
4.949976000000007,-1.0999760000000052
4.949976000000007,-1.3499760000000052
4.949976000000007,-1.5999760000000052
4.949976000000007,-1.8499760000000052
0.6999760000000066,-0.39997600000000233
0.6999760000000066,0.8500239999999977
0.6999760000000066,0.6000239999999977
0.6999760000000066,0.35002399999999767
0.6999760000000066,0.10002399999999767
0.6999760000000066,-0.14997600000000233
0.6999760000000066,-0.6499760000000023
0.04997600000000091,-2.049976000000001
0.04997600000000091,-2.299976000000001
0.04997600000000091,-2.549976000000001
0.04997600000000091,-2.799976000000001
2.6999760000000066,-3.2499760000000038
2.6999760000000066,-3.4999760000000038
2.6999760000000066,-3.7499760000000038
2.6999760000000066,-3.9999760000000038
6.199976000000007,-2.1499760000000023
6.199976000000007,-2.3999760000000023
6.199976000000007,-2.6499760000000023
6.199976000000007,-2.8999760000000023
10.899976000000002,-3.599976000000005
10.899976000000002,-3.849976000000005
11.349976000000005,-0.39997600000000233
11.349976000000005,0.8500239999999977
11.349976000000005,0.6000239999999977
11.349976000000005,0.35002399999999767
6.249976000000004,0.15002399999999483
11.349976000000005,0.10002399999999767
6.249976000000004,-0.09997600000000517
11.349976000000005,-0.14997600000000233
6.249976000000004,-0.34997600000000517
11.649976000000002,0.7500239999999962
11.649976000000002,0.5000239999999962
11.649976000000002,0.25002399999999625
11.649976000000002,2.3999999996249244e-05
4.699976000000007,-1.3499760000000052
6.899976000000002,-1.0999760000000052
6.899976000000002,-1.3499760000000052
4.699976000000007,-1.5999760000000052
6.899976000000002,-1.5999760000000052
6.899976000000002,-1.8499760000000052
-0.25002399999999625,-1.799976000000001
9.399976000000002,-2.1499760000000023
9.399976000000002,-2.3999760000000023
9.399976000000002,-2.6499760000000023
9.399976000000002,-2.8999760000000023
0.04997600000000091,-1.8999760000000023
7.449976000000007,-1.2499760000000038
7.449976000000007,-1.4999760000000038
7.449976000000007,-1.7499760000000038
7.449976000000007,-1.9999760000000038
2.6999760000000066,-2.099976000000005
2.6999760000000066,-2.349976000000005
2.6999760000000066,-2.599976000000005
2.6999760000000066,-2.849976000000005
3.1499760000000023,-2.049976000000001
3.1499760000000023,-2.299976000000001
3.1499760000000023,-2.549976000000001
3.1499760000000023,-2.799976000000001
9.249976000000004,-2.9499760000000066
11.049976000000001,-2.049976000000001
11.049976000000001,-2.299976000000001
11.049976000000001,-2.549976000000001
1.1999760000000066,-1.1499760000000023
1.1999760000000066,-1.3999760000000023
1.1999760000000066,-1.6499760000000023
1.1999760000000066,-1.8999760000000023
11.049976000000001,-2.799976000000001
11.099976000000005,-3.7499760000000038
6.599976000000005,-1.049976000000001
6.599976000000005,-1.299976000000001
6.599976000000005,-1.549976000000001
6.599976000000005,-1.799976000000001
11.099976000000005,-3.9999760000000038
1.8499760000000052,-2.1499760000000023
4.799976000000001,-1.1999760000000066
4.799976000000001,-1.4499760000000066
4.799976000000001,-1.6999760000000066
9.099976000000005,-1.8999760000000023
4.799976000000001,-1.9499760000000066
8.599976000000005,-3.1999760000000066
8.599976000000005,-3.4499760000000066
9.399976000000002,-1.7499760000000038
9.399976000000002,-1.9999760000000038
2.549976000000001,-3.849976000000005
10.699976000000007,-2.2499760000000038
10.699976000000007,-2.4999760000000038
7.449976000000007,-0.09997600000000517
7.449976000000007,-0.34997600000000517
7.449976000000007,-0.5999760000000052
7.449976000000007,-0.8499760000000052
7.149976000000002,-3.6499760000000023
7.149976000000002,-3.8999760000000023
0.5999760000000052,-2.1999760000000066
3.1499760000000023,-1.1499760000000023
3.1499760000000023,-1.3999760000000023
3.1499760000000023,-1.6499760000000023
3.1499760000000023,-1.8999760000000023
8.549976000000001,-1.049976000000001
8.549976000000001,-1.299976000000001
8.549976000000001,-1.549976000000001
8.549976000000001,-1.799976000000001
1.9999760000000038,0.15002399999999483
1.9999760000000038,-0.09997600000000517
1.9999760000000038,-0.34997600000000517
1.9999760000000038,-0.5999760000000052
11.049976000000001,-1.1499760000000023
11.049976000000001,-1.3999760000000023
11.049976000000001,-1.6499760000000023
11.049976000000001,-1.8999760000000023
6.599976000000005,-0.14997600000000233
6.599976000000005,-0.39997600000000233
6.599976000000005,0.35002399999999767
6.599976000000005,0.10002399999999767
6.599976000000005,-0.6499760000000023
6.599976000000005,-0.8999760000000023
11.999976000000004,0.7000239999999991
11.999976000000004,0.4500239999999991
11.999976000000004,0.2000239999999991
0.5499760000000009,0.4500239999999991
0.5499760000000009,0.9500239999999991
0.5499760000000009,0.7000239999999991
0.5499760000000009,0.2000239999999991
0.5499760000000009,-0.04997600000000091
0.5499760000000009,-0.2999760000000009
0.5499760000000009,-0.5499760000000009
3.049976000000001,0.8500239999999977
3.049976000000001,0.6000239999999977
3.049976000000001,0.35002399999999767
3.049976000000001,0.10002399999999767
3.049976000000001,-0.14997600000000233
3.049976000000001,-0.39997600000000233
3.049976000000001,-0.6499760000000023
3.049976000000001,-0.8999760000000023
2.549976000000001,-2.1999760000000066
2.549976000000001,-2.4499760000000066
2.549976000000001,-2.6999760000000066
5.349976000000005,0.05002399999999341
5.349976000000005,-0.1999760000000066
5.349976000000005,-0.4499760000000066
5.349976000000005,-0.6999760000000066
5.349976000000005,-0.9499760000000066
5.999976000000004,-1.1999760000000066
5.999976000000004,-1.4499760000000066
5.999976000000004,-1.6999760000000066
5.999976000000004,-1.9499760000000066
0.9499760000000066,-3.1499760000000023
1.049976000000001,-1.2499760000000038
1.049976000000001,-1.4999760000000038
1.049976000000001,-1.7499760000000038
1.049976000000001,-1.9999760000000038
6.399976000000002,-0.5999760000000052
6.399976000000002,-0.8499760000000052
4.199976000000007,0.8500239999999977
4.199976000000007,0.6000239999999977
4.199976000000007,0.35002399999999767
4.199976000000007,0.10002399999999767
4.199976000000007,-0.14997600000000233
4.199976000000007,-0.39997600000000233
4.199976000000007,-0.6499760000000023
4.199976000000007,-0.8999760000000023
1.3499760000000052,-1.9499760000000066
4.499976000000004,-0.24997600000000375
4.499976000000004,0.7500239999999962
4.499976000000004,0.5000239999999962
4.499976000000004,0.25002399999999625
4.499976000000004,2.3999999996249244e-05
4.499976000000004,-0.49997600000000375
9.899976000000002,0.10002399999999767
9.899976000000002,-0.14997600000000233
9.899976000000002,0.8500239999999977
9.899976000000002,0.6000239999999977
9.899976000000002,0.35002399999999767
7.299976000000001,-0.1999760000000066
7.299976000000001,0.05002399999999341
6.749976000000004,-0.09997600000000517
6.749976000000004,-0.34997600000000517
7.299976000000001,-0.4499760000000066
6.749976000000004,-0.5999760000000052
7.299976000000001,-0.6999760000000066
6.749976000000004,-0.8499760000000052
7.299976000000001,-0.9499760000000066
-0.35002399999999767,-2.1999760000000066
-0.35002399999999767,-2.4499760000000066
2.8999760000000023,-3.1499760000000023
10.149976000000002,-2.1499760000000023
10.149976000000002,-2.3999760000000023
2.8999760000000023,-3.3999760000000023
5.049976000000001,-2.099976000000005
2.8999760000000023,-3.6499760000000023
2.8999760000000023,-3.8999760000000023
0.2999760000000009,-3.1999760000000066
0.9499760000000066,-2.2499760000000038
3.6499760000000023,0.4500239999999991
3.6499760000000023,0.2000239999999991
3.6499760000000023,-0.04997600000000091
3.6499760000000023,-0.2999760000000009
3.6499760000000023,-0.5499760000000009
6.149976000000002,-0.39997600000000233
6.149976000000002,0.10002399999999767
6.149976000000002,-0.14997600000000233
1.049976000000001,0.15002399999999483
1.049976000000001,-0.09997600000000517
1.049976000000001,-0.34997600000000517
1.049976000000001,0.6500239999999948
1.049976000000001,0.9000239999999948
1.049976000000001,0.40002399999999483
11.549976000000001,0.9500239999999991
11.549976000000001,0.7000239999999991
11.549976000000001,0.4500239999999991
8.449976000000007,0.3000239999999934
11.549976000000001,0.2000239999999991
11.549976000000001,-0.04997600000000091
8.449976000000007,-0.4499760000000066
8.449976000000007,-0.9499760000000066
11.299976000000001,-1.1999760000000066
11.299976000000001,-1.4499760000000066
11.299976000000001,-1.6999760000000066
11.299976000000001,-1.9499760000000066
1.4499760000000066,-3.1999760000000066
1.4499760000000066,-3.4499760000000066
7.349976000000005,-1.049976000000001
7.349976000000005,-1.299976000000001
7.349976000000005,-1.549976000000001
2.2499760000000038,-1.7499760000000038
7.349976000000005,-1.799976000000001
2.2499760000000038,-1.9999760000000038
6.849976000000005,-3.599976000000005
6.849976000000005,-3.849976000000005
7.649976000000002,-1.1499760000000023
7.649976000000002,-1.3999760000000023
7.649976000000002,-1.6499760000000023
7.649976000000002,-1.8999760000000023
-0.3000239999999934,-3.299976000000001
10.149976000000002,-1.2499760000000038
10.149976000000002,-1.4999760000000038
10.149976000000002,-1.7499760000000038
10.149976000000002,-1.9999760000000038
-2.3999999996249244e-05,-3.1499760000000023
-2.3999999996249244e-05,-3.3999760000000023
10.099976000000005,0.40002399999999483
10.099976000000005,0.15002399999999483
10.099976000000005,-0.09997600000000517
10.099976000000005,-0.34997600000000517
3.6499760000000023,-2.4499760000000066
11.349976000000005,-0.49997600000000375
11.349976000000005,-0.7499760000000038
11.349976000000005,-0.9999760000000038
1.3999760000000023,-1.049976000000001
1.3999760000000023,-1.299976000000001
1.3999760000000023,-1.549976000000001
1.3999760000000023,-1.799976000000001
8.149976000000002,-2.099976000000005
8.149976000000002,-2.849976000000005
3.3999760000000023,-3.1999760000000066
3.3999760000000023,-3.4499760000000066
3.3999760000000023,-3.6999760000000066
3.3999760000000023,-3.9499760000000066
9.299976000000001,-1.799976000000001
8.799976000000001,-3.099976000000005
8.799976000000001,-3.349976000000005
6.199976000000007,-1.1999760000000066
6.199976000000007,-1.4499760000000066
6.199976000000007,-1.6999760000000066
4.849976000000005,0.2000239999999991
4.849976000000005,-0.04997600000000091
4.849976000000005,-0.2999760000000009
4.849976000000005,-0.5499760000000009
4.849976000000005,-0.7999760000000009
11.599976000000005,-1.0999760000000052
11.599976000000005,-1.3499760000000052
11.599976000000005,-1.5999760000000052
11.599976000000005,-1.8499760000000052
-0.3000239999999934,-2.1499760000000023
-0.3000239999999934,-2.3999760000000023
9.349976000000005,-3.2499760000000038
9.349976000000005,-3.4999760000000038
9.349976000000005,-3.7499760000000038
0.7999760000000009,-2.099976000000005
5.099976000000005,-2.049976000000001
5.099976000000005,-2.299976000000001
0.7999760000000009,-2.349976000000005
9.349976000000005,-3.9999760000000038
5.399976000000002,-2.1499760000000023
5.399976000000002,-2.3999760000000023
10.799976000000001,-2.049976000000001
10.799976000000001,-2.299976000000001
10.799976000000001,-2.549976000000001
10.449976000000007,-1.049976000000001
10.449976000000007,-1.299976000000001
10.449976000000007,-1.549976000000001
10.449976000000007,-1.799976000000001
10.749976000000004,-1.1499760000000023
10.749976000000004,-1.3999760000000023
10.749976000000004,-1.6499760000000023
10.749976000000004,-1.8999760000000023
3.099976000000005,-3.1499760000000023
3.099976000000005,-3.3999760000000023
3.099976000000005,-3.6499760000000023
3.099976000000005,-3.8999760000000023
8.499976000000004,-3.049976000000001
8.499976000000004,-3.299976000000001
8.499976000000004,-3.549976000000001
2.7499760000000038,0.6000239999999977
2.7499760000000038,0.35002399999999767
2.7499760000000038,0.10002399999999767
2.7499760000000038,-0.14997600000000233
2.7499760000000038,-0.39997600000000233
2.7499760000000038,-0.6499760000000023
11.299976000000001,-3.9999760000000038
5.249976000000004,0.25002399999999625
5.249976000000004,2.3999999996249244e-05
5.249976000000004,-0.24997600000000375
0.14997600000000233,-0.4499760000000066
0.14997600000000233,-0.1999760000000066
0.14997600000000233,0.8000239999999934
10.649976000000002,-0.39997600000000233
0.14997600000000233,0.5500239999999934
0.14997600000000233,0.3000239999999934
5.549976000000001,0.15002399999999483
10.649976000000002,0.10002399999999767
0.14997600000000233,0.05002399999999341
5.549976000000001,-0.09997600000000517
5.549976000000001,-0.34997600000000517
10.649976000000002,-0.14997600000000233
5.549976000000001,-0.5999760000000052
5.549976000000001,-0.8499760000000052
0.7999760000000009,-1.6999760000000066
0.7999760000000009,-1.9499760000000066
9.349976000000005,-2.099976000000005
9.349976000000005,-2.349976000000005
6.699976000000007,-2.4499760000000066
